Date,Open,High,Low,Close,Volume
2026-02-12,1278.5724776174825,1284.5704720394565,1255.5801656665817,1271.1749267578125,1009251.0
2026-02-13,1267.1763046326876,1267.4762531752529,1239.5855538086555,1243.184326171875,1058754.0
2026-02-16,1239.5855120244669,1258.179270298932,1227.289574665969,1253.2808837890625,637362.0
2026-02-17,1249.3823399590235,1269.6754820639976,1248.6825006957056,1261.478271484375,674627.0
2026-02-18,1269.2754869323828,1301.7646220916222,1258.179222099282,1298.765625,1188469.0
2026-02-19,1301.3649320189766,1313.7606897892597,1265.576849086096,1274.1739501953125,693712.0
2026-02-20,1270.5751807882348,1324.0572989410043,1267.1762927987918,1309.9620361328125,2072110.0
2026-02-23,1319.1588762148328,1319.1588762148328,1261.1782637292292,1275.173583984375,1390335.0
2026-02-24,1268.5757882817811,1268.5757882817811,1235.6867619574637,1239.6854248046875,1249133.0
2026-02-25,1250.5817952717236,1256.979680181013,1232.8877611288417,1240.38525390625,697128.0
2026-02-26,1244.5838340909763,1276.9730281551492,1244.5838340909763,1272.974365234375,903679.0
2026-02-27,1272.9744322461902,1275.373654530856,1248.28261419288,1264.777099609375,828133.0
2026-03-02,1240.9850873125465,1316.559793658813,1240.9850873125465,1267.576171875,3471100.0
2026-03-04,1273.7739967691912,1294.4671501497626,1257.9793517949468,1268.875732421875,1508091.0
2026-03-05,1276.573102874696,1313.960624577005,1271.6747165235436,1280.171875,1907286.0
2026-03-06,1280.8717608266288,1374.4404496374505,1275.67342576355,1356.2464599609375,5023734.0
2026-03-09,1356.5464021660605,1358.3458493005598,1297.566123811014,1335.0535888671875,2077090.0
2026-03-10,1364.4437741970355,1391.5346909731545,1321.5580901339872,1383.937255859375,2329170.0
2026-03-11,1392.5343796673942,1425.5233491785386,1343.050925400678,1359.54541015625,1939592.0
2026-03-12,1344.4504787772155,1354.647020518306,1325.356887539953,1348.948974609375,1295186.0
2026-03-13,1343.550703839558,1350.4484215910636,1295.0669172798714,1311.5614013671875,1412719.0
2026-03-16,1308.562444098642,1311.561441296729,1263.6774282947044,1283.57080078125,1170601.0
2026-03-17,1297.3662428858963,1305.3635687855672,1275.673423165334,1296.3665771484375,803550.0
2026-03-18,1302.5644649996975,1327.056275738372,1297.166245573843,1319.7586669921875,871241.0
2026-03-19,1299.5654848291397,1304.563813616944,1251.5815284662174,1257.379638671875,1287316.0
2026-03-20,1264.5771053368428,1286.4698084833578,1244.783675745856,1249.482177734375,865784.0
2026-03-23,1231.188336250388,1231.188336250388,1150.6152997039544,1158.11279296875,1773436.0
2026-03-24,1184.703842658163,1193.7008343074556,1152.614596848255,1173.70751953125,1309157.0
2026-03-25,1189.502309119894,1203.7974562328118,1175.9068792253424,1181.8048095703125,1441884.0
2026-03-27,1189.6022466348525,1203.597567183498,1130.8218515187375,1136.52001953125,4013357.0
2026-03-30,1131.6215891471186,1152.014794134823,1085.636966266582,1096.2333984375,2407904.0
2026-04-01,1131.8214548076708,1215.5934891373242,1119.8254664280262,1203.49755859375,4217920.0
2026-04-02,1173.6075157259738,1191.6014980795237,1159.012421111773,1185.20361328125,1450427.0
2026-04-06,1189.4023783552036,1228.289279066808,1158.612623920658,1224.190673828125,2026546.0
2026-04-07,1223.4909493440696,1243.5842067350927,1205.5969078155322,1235.4869384765625,1062581.0
2026-04-08,1294.4672139407128,1294.4672139407128,1253.5808600483838,1290.9683837890625,1591207.0
2026-04-09,1288.6690288957718,1337.6526481741691,1277.3728797084564,1325.056884765625,2714078.0
2026-04-10,1337.5528112586574,1361.5447899359428,1331.554816589336,1345.4501953125,1216787.0
2026-04-13,1315.5600596356685,1342.5510335035735,1300.7649584814596,1332.3544921875,1255678.0
