Date,Open,High,Low,Close,Volume
2024-06-07,304.8019407746356,312.97157437062526,300.2863437743253,311.24853515625,12447922.0
2024-06-10,314.9026159261487,316.09090951795093,307.0597422287693,310.1196594238281,11322130.0
2024-06-11,312.31797483552504,316.3879546441415,306.7329140982929,311.3673400878906,10079643.0
2024-06-12,314.60550127581115,319.56671497996905,311.6941414343534,312.4962463378906,9350832.0
2024-06-13,315.6155492304978,316.2691242164024,311.6346982426932,313.9222106933594,7163401.0
2024-06-14,317.2792008502813,323.0722199669297,314.9025866890365,318.645751953125,11446402.0
2024-06-18,321.97307045109136,322.15132809590835,313.38751972616706,314.9917297363281,10276386.0
2024-06-19,316.71476875171186,317.1009573508164,304.95047237313065,306.2873229980469,9794068.0
2024-06-20,308.9609991069381,312.28827512908686,305.3960643972493,311.21881103515625,6873147.0
2024-06-21,312.1991500909884,314.20442588939886,299.4545192292971,303.7770080566406,13108523.0
2024-06-24,304.17805502420026,307.3419510207553,298.83065275223686,301.19244384765625,8084076.0
2024-06-25,301.2369810130778,303.1531279674373,295.22115372953266,298.2513427734375,3115862.0
2024-06-26,299.1425825643572,300.74681952509485,296.201522267112,297.181884765625,2687005.0
2024-06-27,297.6720866741407,299.63281189682203,291.43345012707783,296.5580444335937,8129031.0
2024-06-28,297.89484562617685,302.52927145614785,295.44395310419634,295.97869873046875,4752345.0
2024-07-01,295.2657165527344,298.028546486928,293.66150675780614,295.2657165527344,4841697.0
2024-07-02,294.8201254802529,296.82540149841816,288.9825550622464,292.592041015625,4430500.0
2024-07-03,292.8594249735747,294.55276371259595,289.91833718636207,293.88433837890625,4393135.0
2024-07-04,294.99838060172243,298.16224963520176,292.8594249735747,293.88433837890625,3575516.0
2024-07-05,292.7702654795119,297.85030836258346,291.8790317946428,296.2906494140625,7702282.0
2024-07-08,296.3797660733859,299.6327909469741,290.6758756402519,292.23553466796875,9973397.0
2024-07-09,292.68116890073657,297.09278700595337,291.2551894082617,294.77557373046875,4313809.0
2024-07-10,295.8896100460792,300.4349076882534,287.86850615928785,298.6969909667969,6833051.0
2024-07-11,302.66297293924345,314.7391788138108,301.23699356554647,311.9763488769531,17148192.0
2024-07-12,315.407603984569,315.407603984569,304.0889522060952,304.93560791015625,8624668.0
2024-07-15,307.25284807357394,312.19918471219097,304.2672094474129,310.19390869140625,7249546.0
2024-07-16,310.1938555349735,321.735341978333,309.7928167185187,319.2398986816406,14079381.0
2024-07-18,319.73011845667145,325.30032957961,316.1206325283259,318.749755859375,10408667.0
2024-07-19,319.596412431342,319.8637716638411,303.5542057223339,304.489990234375,10763075.0
2024-07-22,304.66826403030865,316.209724817515,301.05875101016954,308.9907531738281,13506968.0
2024-07-23,310.4612572266765,310.77319445369113,293.66149695370274,308.8124694824219,9389682.0
2024-07-24,309.2581110046376,317.5911520001854,306.6735385713473,315.3630676269531,8207636.0
2024-07-25,311.9318014801944,335.9059830685847,309.3917799427681,333.0986022949219,20611250.0
2024-07-26,338.13407678396254,338.2232055979557,329.93474266420145,335.59405517578125,9301896.0
2024-07-29,344.0162013466657,346.9572616187577,337.5993079551825,339.6045837402344,14114983.0
2024-07-30,334.3463002600303,358.0531209245635,329.84558118124147,352.7057189941406,35730279.0
2024-07-31,356.3152294708256,362.3756350703951,348.5169344406511,349.58642578125,17127806.0
2024-08-01,349.7646997056664,350.7004842735837,342.90218887995263,348.8288879394531,8840248.0
2024-08-02,347.7593720337052,355.15660025633986,342.1000330642407,346.9126892089844,12474802.0
2024-08-05,344.90744307048834,349.942908052918,336.0396568460767,346.46710205078125,14077705.0
2024-08-06,351.1460698307278,356.53802271403964,342.50109225760826,344.1944580078125,10419295.0
2024-08-07,351.1460666086156,359.6127864887726,345.9769221926791,353.6415100097656,17004585.0
2024-08-08,355.6022349862179,355.6022349862179,341.5653046578146,346.8235778808594,14723158.0
2024-08-09,348.7954693748512,353.83984261476314,343.0632270567695,345.4478454589844,9753610.0
2024-08-12,343.93455116978686,351.730400996302,339.80733655574943,348.2452087402344,10370149.0
2024-08-13,345.7688555033173,346.31915636195816,333.7999447778344,340.5869140625,14426819.0
2024-08-14,341.0455070607492,346.13572723008025,337.9271727232551,342.19195556640625,5776570.0
2024-08-16,345.4019855728664,350.3546371493361,342.69635610590166,348.3827514648437,7276293.0
2024-08-19,353.1061154515376,362.1401346525411,351.776224080675,355.2614440917969,13213008.0
2024-08-20,358.70082085979175,371.2658799267309,358.70082085979175,363.6534729003906,16300789.0
2024-08-21,363.56171986223,377.68595889623913,361.3605444785276,373.7421875,14427485.0
2024-08-22,378.7865747730964,380.29988115674246,369.9359981759279,372.8250427246094,9217776.0
2024-08-23,372.7333046961117,379.47442700330777,370.5321293277011,371.9078674316406,8131913.0
2024-08-26,374.2924987405729,374.9344930843603,367.1386435579874,371.4951477050781,6084146.0
2024-08-27,368.6060992610625,377.3191074625059,364.3871633761551,370.8531494140625,7476660.0
2024-08-28,373.5129261943717,377.3191296663538,369.5691544984802,372.9167785644531,6224089.0
2024-08-29,373.3294681641384,382.913788558576,369.1105601907532,381.4004821777344,9653177.0
2024-08-30,386.4906862965422,390.02175303300527,381.3087450287406,384.3353576660156,16999644.0
2024-09-02,389.7924943806215,401.715558914617,386.215580618316,392.4064025878906,18305095.0
2024-09-03,393.3235495264032,395.0202988721514,389.5631929197498,390.617919921875,5140913.0
2024-09-04,397.5883388228635,410.5202834689742,392.68153365702966,408.2273864746094,26837682.0
2024-09-05,409.3279426608197,419.2791207869316,407.264335454507,411.345703125,12007469.0
2024-09-06,411.6208377900424,414.4181887847162,396.8546042353751,398.4137573242188,8950512.0
2024-09-09,398.41375590368216,398.4596306349182,385.2983969579564,386.4906921386719,8907889.0
2024-09-10,389.2421777991687,389.2421777991687,382.5927766925978,386.4448547363281,5944511.0
2024-09-11,393.6445559021544,399.8353776094424,373.78804610868895,375.5306701660156,12529867.0
2024-09-12,380.6209020609405,383.05136728343655,376.0351080602063,379.1534423828125,8007169.0
2024-09-13,379.1993370424972,383.280677123936,373.0085148161935,376.8605651855469,9258252.0
2024-09-16,376.9522521927348,379.52028553743486,372.1830154217612,376.2185363769531,4415935.0
2024-09-17,376.4936785605321,378.32799611746526,372.4123108005699,374.8428039550781,3296568.0
2024-09-18,372.87088481735816,376.8146843016197,371.4492999270035,373.69635009765625,2255708.0
2024-09-19,374.2007838199253,374.8428061644219,359.52624327796747,365.0750427246094,4541604.0
2024-09-20,365.0750491773587,369.8901328777959,361.7274251549478,365.7170715332031,9159103.0
2024-09-23,366.40492169210114,375.0720831006285,363.79101364909576,370.0277099609375,4899097.0
2024-09-24,369.5232905039698,384.6564113420952,369.2940007943012,382.5928039550781,9274367.0
2024-09-25,382.59279281653806,384.3353889613932,373.8339373579846,382.8220825195313,4872324.0
2024-09-26,383.5558326216353,388.921189367655,374.75110228512864,386.99517822265625,6065915.0
2024-09-27,388.8753317771773,403.3664296428992,386.30729832915193,401.6697082519531,12190119.0
2024-09-30,399.8811993010224,409.9240984150327,394.83682637406,404.0542602539063,7949959.0
2024-10-01,403.5498426002212,409.0986417401888,402.1282577595738,408.0439147949219,5525180.0
2024-10-03,393.46112447922326,396.8087484951977,378.7865837061054,380.666748046875,14169317.0
2024-10-04,373.2836160053112,379.47443764667696,362.36943233916674,373.19189453125,12354340.0
2024-10-07,373.46706913453113,375.4389549280141,358.5632388508754,361.03955078125,5679436.0
2024-10-08,355.8576267591888,362.2777385821639,349.8960943521405,357.9212341308594,12815777.0
2024-10-09,366.8634986661844,378.78656237283536,360.6726771261925,362.14013671875,11902837.0
2024-10-10,364.5705959052797,370.5321276622213,359.5262228801752,359.9848022460937,3363159.0
2024-10-11,359.5262418763828,364.1578825210962,355.3073058891241,362.7362976074219,2978692.0
2024-10-14,364.57063061564594,374.1090767370049,363.2407391320792,372.2289123535156,6151692.0
2024-10-15,379.703717393223,391.5350595112061,378.0986896023096,387.8664245605469,16856309.0
2024-10-16,391.6267772110044,402.03653438113327,389.93002796477367,398.6430358886719,16355809.0
2024-10-17,396.1667279938615,402.6326858996537,392.7732294681702,397.4507446289063,11762175.0
2024-10-18,394.7451623474216,399.2392351020656,387.637181279633,395.84576416015625,4941502.0
2024-10-21,397.1297428224148,400.156355532666,379.5661581776996,380.7584533691406,9263679.0
2024-10-22,379.79545613365065,382.0883530820674,367.3220911363703,368.78955078125,5951071.0
2024-10-23,368.7895569576684,369.89013071766186,361.5440080772172,364.8916320800781,3779746.0
2024-10-24,363.1948920774784,371.8161793723335,360.85614828640223,371.2200317382813,7703516.0
2024-10-25,372.3664343348,372.3664343348,339.94486850603266,341.5498962402344,8522829.0
