Date,Open,High,Low,Close,Volume
2023-09-11,5252.780695133674,5292.080696684857,5240.607092804855,5280.24267578125,239456.0
2023-09-12,5280.194100965907,5306.457906680188,5191.433530090299,5277.1748046875,327724.0
2023-09-13,5270.034227905893,5319.878131116353,5231.069808714807,5309.43017578125,247607.0
2023-09-14,5315.084886662825,5361.477959604795,5254.0741321119085,5270.60888671875,401195.0
2023-09-15,5300.659170369835,5319.206477443886,5267.301818939668,5303.390625,296245.0
2023-09-18,5291.1217127635455,5294.572537922432,5244.249369458648,5285.130859375,184125.0
2023-09-20,5247.987009111634,5298.5020667148565,5227.091101933337,5246.50146484375,145121.0
2023-09-21,5241.27776266588,5241.27776266588,5132.963134432295,5170.48974609375,313418.0
2023-09-22,5162.67728059506,5226.419954037238,5128.169968656437,5202.45654296875,180055.0
2023-09-25,5223.065162130966,5232.6505267155335,5137.755417328313,5154.146484375,254576.0
2023-09-26,5157.884627395611,5186.16145261549,5131.045606847928,5140.6787109375,159123.0
2023-09-27,5176.097380000002,5219.231524833335,5153.188450017828,5211.46728515625,320128.0
2023-09-28,5235.52677367015,5235.52677367015,5001.739796589184,5046.59912109375,484805.0
2023-09-29,5046.694244572963,5083.1663680912025,4915.374755208007,4993.8310546875,481064.0
2023-10-03,4979.597791229287,5032.173618974768,4924.577882292288,4996.61181640625,255939.0
2023-10-04,4966.17802022683,4983.431678664214,4914.081463504644,4971.16259765625,199894.0
2023-10-05,5001.355969856242,5037.109193281362,4979.932585959947,5009.55126953125,283699.0
2023-10-06,5032.317340488926,5046.647650415553,5000.4459973324965,5021.96533203125,139350.0
2023-10-09,4999.678851032618,5016.980248358547,4958.988787711683,4990.57275390625,353035.0
2023-10-10,5022.731239253497,5074.731844163707,4996.22779874505,5047.98876953125,172958.0
2023-10-11,5061.072856593009,5121.412918110684,5013.146030299515,5026.9970703125,238862.0
2023-10-12,5041.422813483241,5049.953694881388,4923.906142837839,4941.01611328125,307844.0
2023-10-13,4893.32888526514,4989.182536298737,4864.572789955061,4883.88720703125,272672.0
2023-10-16,4906.221366391888,4976.721539194631,4887.577644135868,4948.39697265625,244025.0
2023-10-17,4976.721654729082,5013.146042802985,4961.57696479673,4997.56982421875,313332.0
2023-10-18,4984.485950907576,4989.182686342389,4828.771502906411,4941.44775390625,333664.0
